frame,timestamp,steering,label
frame_027249.jpg,1779102764213144516,0.0,0
frame_027250.jpg,1779102764233926358,0.0,0
frame_027251.jpg,1779102764257042698,0.0,0
frame_027252.jpg,1779102764271281311,0.0,0
frame_027253.jpg,1779102764295342502,0.0,0
frame_027254.jpg,1779102764310485165,0.0,0
frame_027255.jpg,1779102764331881851,0.0,0
frame_027256.jpg,1779102764354747488,0.0,0
frame_027257.jpg,1779102764379506967,0.0,0
frame_027258.jpg,1779102764400559658,0.0,0
frame_027259.jpg,1779102764417427031,0.0,0
frame_027260.jpg,1779102764435099934,0.0,0
frame_027261.jpg,1779102764456569519,0.0,0
frame_027262.jpg,1779102764474126550,0.0,0
frame_027263.jpg,1779102764491851645,0.0,0
frame_027264.jpg,1779102764516081172,0.0,0
frame_027265.jpg,1779102764533206482,0.0,0
frame_027266.jpg,1779102764552184798,0.0,0
frame_027267.jpg,1779102764574724878,0.0,0
frame_027268.jpg,1779102764594222037,0.0,0
frame_027269.jpg,1779102764617446619,0.0,0
frame_027270.jpg,1779102764637413207,0.0,0
frame_027271.jpg,1779102764656696231,0.0,0
frame_027272.jpg,1779102764677468806,0.0,0
frame_027273.jpg,1779102764698404049,0.0,0
frame_027274.jpg,1779102764721124629,0.0,0
frame_027275.jpg,1779102764742493166,0.0,0
frame_027276.jpg,1779102764768041276,0.0,0
frame_027277.jpg,1779102764784676816,0.0,0
frame_027278.jpg,1779102764805704820,0.0,0
frame_027279.jpg,1779102764829984033,0.0,0
frame_027280.jpg,1779102764851611626,0.0,0
frame_027281.jpg,1779102764870205586,0.0,0
frame_027282.jpg,1779102764892814045,0.0,0
frame_027283.jpg,1779102764915232857,0.0,0
frame_027284.jpg,1779102764936637765,0.0,0
frame_027285.jpg,1779102764957094854,0.0,0
frame_027286.jpg,1779102764978576801,0.0,0
frame_027287.jpg,1779102765003692724,0.0,0
frame_027288.jpg,1779102765020356853,0.0,0
frame_027289.jpg,1779102765039126965,0.0,0
frame_027290.jpg,1779102765063323222,0.0,0
frame_027291.jpg,1779102765085439243,0.0,0
frame_027292.jpg,1779102765106099642,0.0,0
frame_027293.jpg,1779102765130592419,0.0,0
frame_027294.jpg,1779102765149005309,0.0,0
frame_027295.jpg,1779102765165658232,0.0,0
frame_027296.jpg,1779102765191403287,0.0,0
frame_027297.jpg,1779102765208652400,0.0,0
frame_027298.jpg,1779102765230330019,0.0,0
frame_027299.jpg,1779102765247339138,0.0,0
frame_027300.jpg,1779102765267868630,0.0,0
frame_027301.jpg,1779102765289628945,0.0,0
frame_027302.jpg,1779102765310307627,0.0,0
frame_027303.jpg,1779102765325360435,0.0,0
frame_027304.jpg,1779102765350475067,0.0,0
frame_027305.jpg,1779102765370539267,0.0,0
frame_027306.jpg,1779102765388884388,0.0,0
frame_027307.jpg,1779102765421744054,0.0,0
frame_027308.jpg,1779102765438421035,0.0,0
frame_027309.jpg,1779102765459786407,0.0,0
frame_027310.jpg,1779102765481137162,0.0,0
frame_027311.jpg,1779102765501803112,0.0,0
frame_027312.jpg,1779102765524198672,0.0,0
frame_027313.jpg,1779102765546231228,0.0,0
frame_027314.jpg,1779102765565710085,0.0,0
frame_027315.jpg,1779102765588388715,0.0,0
frame_027316.jpg,1779102765610471295,0.0,0
frame_027317.jpg,1779102765630815100,0.0,0
frame_027318.jpg,1779102765650550887,0.0,0
frame_027319.jpg,1779102765673033632,0.0,0
frame_027320.jpg,1779102765687843721,0.0,0
frame_027321.jpg,1779102765712292617,0.0,0
frame_027322.jpg,1779102765730150690,0.0,0
frame_027323.jpg,1779102765753495274,0.0,0
frame_027324.jpg,1779102765782854840,0.0,0
frame_027325.jpg,1779102765800538173,0.0,0
frame_027326.jpg,1779102765816073935,0.0,0
frame_027327.jpg,1779102765838825083,0.0,0
frame_027328.jpg,1779102765861400334,0.0,0
frame_027329.jpg,1779102765881822531,0.020538330078125,0
frame_027330.jpg,1779102765902535026,0.020538330078125,0
frame_027331.jpg,1779102765919842105,0.020538330078125,0
frame_027332.jpg,1779102765941191814,0.020538330078125,0
frame_027333.jpg,1779102765960854640,0.021514892578125,0
frame_027334.jpg,1779102765985830648,0.022491455078125,0
frame_027335.jpg,1779102766003674574,0.02349853515625,0
frame_027336.jpg,1779102766028890021,0.02545166015625,0
frame_027337.jpg,1779102766045894286,0.027374267578125,0
frame_027338.jpg,1779102766068471340,0.030303955078125,0
frame_027339.jpg,1779102766089430742,0.03228759765625,0
frame_027340.jpg,1779102766105942844,0.03424072265625,0
frame_027341.jpg,1779102766128563106,0.03619384765625,0
frame_027342.jpg,1779102766148490540,0.03717041015625,0
frame_027343.jpg,1779102766171709708,0.038116455078125,0
frame_027344.jpg,1779102766192701728,0.039093017578125,0
frame_027345.jpg,1779102766209683156,0.040069580078125,0
frame_027346.jpg,1779102766230191981,0.040069580078125,0
frame_027347.jpg,1779102766256125434,0.040069580078125,0
frame_027348.jpg,1779102766276134861,0.040069580078125,0
frame_027349.jpg,1779102766294833622,0.040069580078125,0
frame_027350.jpg,1779102766315606287,0.040069580078125,0
frame_027351.jpg,1779102766337511097,0.040069580078125,0
frame_027352.jpg,1779102766366571303,0.040069580078125,0
frame_027353.jpg,1779102766397515730,0.03607177734375,0
frame_027354.jpg,1779102766419242441,0.0330810546875,0
frame_027355.jpg,1779102766440280968,0.031097412109375,0
frame_027356.jpg,1779102766459566863,0.029083251953125,0
frame_027357.jpg,1779102766484383611,0.02593994140625,0
frame_027358.jpg,1779102766502616234,0.02276611328125,0
frame_027359.jpg,1779102766520773705,0.0,0
frame_027360.jpg,1779102766543253695,0.0,0
frame_027361.jpg,1779102766565711847,0.0,0
frame_027362.jpg,1779102766588032042,0.0,0
frame_027363.jpg,1779102766606593125,0.0,0
frame_027364.jpg,1779102766627913336,0.0,0
frame_027365.jpg,1779102766652197758,0.0,0
frame_027366.jpg,1779102766671931612,0.0,0
frame_027367.jpg,1779102766693443528,0.0,0
frame_027368.jpg,1779102766719176949,0.0,0
frame_027369.jpg,1779102766735583655,0.0,0
frame_027370.jpg,1779102766757142409,0.0,0
frame_027371.jpg,1779102766782894923,0.0,0
frame_027372.jpg,1779102766797918220,-0.02191162109375,0
frame_027373.jpg,1779102766820461536,-0.0250244140625,0
frame_027374.jpg,1779102766841397287,-0.029052734375,0
frame_027375.jpg,1779102766863756665,-0.03204345703125,0
frame_027376.jpg,1779102766879729074,-0.0350341796875,0
frame_027377.jpg,1779102766899599601,-0.0379638671875,0
frame_027378.jpg,1779102766922108303,-0.040985107421875,0
frame_027379.jpg,1779102766941569222,-0.045135498046875,0
frame_027380.jpg,1779102766965164312,-0.048065185546875,0
frame_027381.jpg,1779102766984943476,-0.050201416015625,-1
frame_027382.jpg,1779102767005809787,-0.05316162109375,-1
frame_027383.jpg,1779102767027575385,-0.05517578125,-1
frame_027384.jpg,1779102767044400167,-0.05615234375,-1
frame_027385.jpg,1779102767069447234,-0.05816650390625,-1
frame_027386.jpg,1779102767092695447,-0.05914306640625,-1
frame_027387.jpg,1779102767110202056,-0.05914306640625,-1
frame_027388.jpg,1779102767133874039,-0.06011962890625,-1
frame_027389.jpg,1779102767148759185,-0.06011962890625,-1
frame_027390.jpg,1779102767180055790,-0.06011962890625,-1
frame_027391.jpg,1779102767211099612,-0.06011962890625,-1
frame_027392.jpg,1779102767231903247,-0.06011962890625,-1
frame_027393.jpg,1779102767251328368,-0.06011962890625,-1
frame_027394.jpg,1779102767277042945,-0.06011962890625,-1
frame_027395.jpg,1779102767299488622,-0.05816650390625,-1
frame_027396.jpg,1779102767317634537,-0.0550537109375,-1
frame_027397.jpg,1779102767339685509,-0.051177978515625,-1
frame_027398.jpg,1779102767361556775,-0.04827880859375,0
frame_027399.jpg,1779102767378791934,-0.04541015625,0
frame_027400.jpg,1779102767400649522,-0.04248046875,0
frame_027401.jpg,1779102767424714556,-0.039520263671875,0
frame_027402.jpg,1779102767446757150,-0.03533935546875,0
frame_027403.jpg,1779102767472785776,-0.03045654296875,0
frame_027404.jpg,1779102767493015965,-0.027496337890625,0
frame_027405.jpg,1779102767514225931,-0.023529052734375,0
frame_027406.jpg,1779102767538658673,0.0,0
frame_027407.jpg,1779102767558917931,0.0,0
frame_027408.jpg,1779102767576073689,0.0,0
frame_027409.jpg,1779102767596486668,0.0,0
frame_027410.jpg,1779102767618562299,0.0,0
frame_027411.jpg,1779102767638742765,0.0,0
frame_027412.jpg,1779102767664858169,0.0,0
frame_027413.jpg,1779102767682739826,0.0,0
frame_027414.jpg,1779102767700012151,0.0,0
frame_027415.jpg,1779102767716956872,0.0,0
frame_027416.jpg,1779102767738073993,0.0224609375,0
frame_027417.jpg,1779102767759926928,0.026458740234375,0
frame_027418.jpg,1779102767776304233,0.030548095703125,0
frame_027419.jpg,1779102767797769251,0.0355224609375,0
frame_027420.jpg,1779102767818707937,0.03948974609375,0
frame_027421.jpg,1779102767842127138,0.0455322265625,0
frame_027422.jpg,1779102767865209687,0.0506591796875,1
frame_027423.jpg,1779102767883688938,0.0545654296875,1
frame_027424.jpg,1779102767904045684,0.05859375,1
frame_027425.jpg,1779102767922657319,0.062652587890625,1
frame_027426.jpg,1779102767941666565,0.066558837890625,1
frame_027427.jpg,1779102767964035927,0.069488525390625,1
frame_027428.jpg,1779102767984994304,0.0714111328125,1
frame_027429.jpg,1779102768002360990,0.073394775390625,1
frame_027430.jpg,1779102768026066840,0.075286865234375,1
frame_027431.jpg,1779102768047135229,0.07623291015625,1
frame_027432.jpg,1779102768066987491,0.07623291015625,1
frame_027433.jpg,1779102768085856032,0.07623291015625,1
frame_027434.jpg,1779102768108198448,0.07623291015625,1
frame_027435.jpg,1779102768131005262,0.07623291015625,1
frame_027436.jpg,1779102768146149511,0.07623291015625,1
frame_027437.jpg,1779102768178622182,0.07623291015625,1
frame_027438.jpg,1779102768193090885,0.07623291015625,1
frame_027439.jpg,1779102768213533403,0.07623291015625,1
frame_027440.jpg,1779102768234524207,0.07421875,1
frame_027441.jpg,1779102768258610897,0.072235107421875,1
frame_027442.jpg,1779102768276893732,0.070220947265625,1
frame_027443.jpg,1779102768298758901,0.0672607421875,1
frame_027444.jpg,1779102768317491598,0.06524658203125,1
frame_027445.jpg,1779102768336729878,0.062225341796875,1
frame_027446.jpg,1779102768365155044,0.05816650390625,1
frame_027447.jpg,1779102768382368243,0.055084228515625,1
frame_027448.jpg,1779102768401712248,0.05096435546875,1
frame_027449.jpg,1779102768424465863,0.04693603515625,0
frame_027450.jpg,1779102768447179290,0.043792724609375,0
frame_027451.jpg,1779102768469221631,0.039794921875,0
frame_027452.jpg,1779102768484086328,0.03570556640625,0
frame_027453.jpg,1779102768506538311,0.030609130859375,0
frame_027454.jpg,1779102768534124123,0.02557373046875,0
frame_027455.jpg,1779102768549010295,0.020263671875,0
frame_027456.jpg,1779102768571599707,0.0,0
frame_027457.jpg,1779102768594689374,0.0,0
frame_027458.jpg,1779102768616214904,0.0,0
frame_027459.jpg,1779102768633207899,0.0,0
frame_027460.jpg,1779102768655189851,0.0,0
frame_027461.jpg,1779102768679626397,0.0,0
frame_027462.jpg,1779102768697800944,0.0,0
frame_027463.jpg,1779102768715268032,-0.024749755859375,0
frame_027464.jpg,1779102768732473886,-0.028900146484375,0
frame_027465.jpg,1779102768754309520,-0.034881591796875,0
frame_027466.jpg,1779102768775309876,-0.040863037109375,0
frame_027467.jpg,1779102768794037160,-0.04595947265625,0
frame_027468.jpg,1779102768819932089,-0.05218505859375,-1
frame_027469.jpg,1779102768840133660,-0.05743408203125,-1
frame_027470.jpg,1779102768857992289,-0.062530517578125,-1
frame_027471.jpg,1779102768887923595,-0.066558837890625,-1
frame_027472.jpg,1779102768919541941,-0.073822021484375,-1
frame_027473.jpg,1779102768938551518,-0.0767822265625,-1
frame_027474.jpg,1779102768959973502,-0.07977294921875,-1
frame_027475.jpg,1779102768986838519,-0.080780029296875,-1
frame_027476.jpg,1779102769001543105,-0.081756591796875,-1
frame_027477.jpg,1779102769022218609,-0.081756591796875,-1
frame_027478.jpg,1779102769048566477,-0.081756591796875,-1
frame_027479.jpg,1779102769071654268,-0.081756591796875,-1
frame_027480.jpg,1779102769088241510,-0.081756591796875,-1
frame_027481.jpg,1779102769107288015,-0.081756591796875,-1
frame_027482.jpg,1779102769130218191,-0.081756591796875,-1
frame_027483.jpg,1779102769148845046,-0.081756591796875,-1
frame_027484.jpg,1779102769173687557,-0.07977294921875,-1
frame_027485.jpg,1779102769197127436,-0.07684326171875,-1
frame_027486.jpg,1779102769216626960,-0.07586669921875,-1
frame_027487.jpg,1779102769235492765,-0.07391357421875,-1
frame_027488.jpg,1779102769259466565,-0.071044921875,-1
frame_027489.jpg,1779102769288162879,-0.069091796875,-1
frame_027490.jpg,1779102769303053813,-0.06610107421875,-1
frame_027491.jpg,1779102769326257989,-0.06317138671875,-1
frame_027492.jpg,1779102769347820416,-0.0601806640625,-1
frame_027493.jpg,1779102769370907663,-0.057159423828125,-1
frame_027494.jpg,1779102769391909099,-0.053985595703125,-1
frame_027495.jpg,1779102769411565441,-0.0509033203125,-1
frame_027496.jpg,1779102769436545141,-0.0478515625,0
frame_027497.jpg,1779102769453699787,-0.044921875,0
frame_027498.jpg,1779102769475461052,-0.0419921875,0
frame_027499.jpg,1779102769494593601,-0.039947509765625,0
frame_027500.jpg,1779102769520160506,-0.03387451171875,0
frame_027501.jpg,1779102769538096252,-0.029815673828125,0
frame_027502.jpg,1779102769566135204,-0.0247802734375,0
frame_027503.jpg,1779102769583073276,0.0,0
frame_027504.jpg,1779102769604574360,0.0,0
frame_027505.jpg,1779102769625176079,0.0,0
frame_027506.jpg,1779102769646088023,0.0,0
frame_027507.jpg,1779102769666035728,0.0,0
frame_027508.jpg,1779102769688954666,0.0,0
frame_027509.jpg,1779102769710119527,0.0,0
frame_027510.jpg,1779102769730041232,0.0,0
frame_027511.jpg,1779102769751307839,0.0,0
frame_027512.jpg,1779102769770355228,0.022308349609375,0
frame_027513.jpg,1779102769793461311,0.025421142578125,0
frame_027514.jpg,1779102769814907323,0.029388427734375,0
frame_027515.jpg,1779102769837346541,0.033447265625,0
frame_027516.jpg,1779102769852618271,0.0364990234375,0
frame_027517.jpg,1779102769874994341,0.04046630859375,0
frame_027518.jpg,1779102769901487195,0.04443359375,0
frame_027519.jpg,1779102769918511767,0.048370361328125,0
frame_027520.jpg,1779102769939934760,0.05133056640625,1
frame_027521.jpg,1779102769958317975,0.05438232421875,1
frame_027522.jpg,1779102769980057198,0.057342529296875,1
frame_027523.jpg,1779102770002120691,0.059326171875,1
frame_027524.jpg,1779102770022928607,0.061309814453125,1
frame_027525.jpg,1779102770047927608,0.063232421875,1
frame_027526.jpg,1779102770062639874,0.064208984375,1
frame_027527.jpg,1779102770083740664,0.065155029296875,1
frame_027528.jpg,1779102770103725227,0.065155029296875,1
frame_027529.jpg,1779102770124465286,0.06610107421875,1
frame_027530.jpg,1779102770148068792,0.06610107421875,1
frame_027531.jpg,1779102770168712186,0.06610107421875,1
frame_027532.jpg,1779102770187650441,0.06610107421875,1
frame_027533.jpg,1779102770213089623,0.06610107421875,1
frame_027534.jpg,1779102770233717765,0.06610107421875,1
frame_027535.jpg,1779102770250516404,0.06610107421875,1
frame_027536.jpg,1779102770272625559,0.06610107421875,1
frame_027537.jpg,1779102770291688982,0.06610107421875,1
frame_027538.jpg,1779102770315307857,0.06610107421875,1
frame_027539.jpg,1779102770336341720,0.06610107421875,1
frame_027540.jpg,1779102770355742355,0.06610107421875,1
frame_027541.jpg,1779102770379943205,0.06512451171875,1
frame_027542.jpg,1779102770398825195,0.06317138671875,1
frame_027543.jpg,1779102770422109275,0.06219482421875,1
frame_027544.jpg,1779102770443707061,0.0601806640625,1
frame_027545.jpg,1779102770461888562,0.057159423828125,1
frame_027546.jpg,1779102770484964636,0.05517578125,1
frame_027547.jpg,1779102770505785571,0.05218505859375,1
frame_027548.jpg,1779102770527116214,0.0491943359375,0
frame_027549.jpg,1779102770547201650,0.045196533203125,0
frame_027550.jpg,1779102770566617922,0.0430908203125,0
frame_027551.jpg,1779102770591147970,0.038970947265625,0
frame_027552.jpg,1779102770608868287,0.034912109375,0
frame_027553.jpg,1779102770630192094,0.031829833984375,0
frame_027554.jpg,1779102770650010912,0.02783203125,0
frame_027555.jpg,1779102770673970260,0.02362060546875,0
frame_027556.jpg,1779102770691771216,0.0,0
frame_027557.jpg,1779102770713636245,0.0,0
frame_027558.jpg,1779102770730098925,0.0,0
frame_027559.jpg,1779102770750342653,0.0,0
frame_027560.jpg,1779102770773479315,0.0,0
frame_027561.jpg,1779102770789725559,0.0,0
frame_027562.jpg,1779102770810818217,0.0,0
frame_027563.jpg,1779102770832496436,0.0,0
frame_027564.jpg,1779102770853335084,0.0,0
frame_027565.jpg,1779102770874577030,-0.02044677734375,0
frame_027566.jpg,1779102770896628876,-0.02349853515625,0
frame_027567.jpg,1779102770916035391,-0.02764892578125,0
frame_027568.jpg,1779102770933057033,-0.030670166015625,0
frame_027569.jpg,1779102770955133841,-0.03363037109375,0
frame_027570.jpg,1779102770975516756,-0.036651611328125,0
frame_027571.jpg,1779102770996516912,-0.039642333984375,0
frame_027572.jpg,1779102771019101636,-0.042633056640625,0
frame_027573.jpg,1779102771039107396,-0.04461669921875,0
frame_027574.jpg,1779102771060865432,-0.046661376953125,0
frame_027575.jpg,1779102771080123161,-0.0487060546875,0
frame_027576.jpg,1779102771102924541,-0.049713134765625,0
frame_027577.jpg,1779102771123872085,-0.05072021484375,-1
frame_027578.jpg,1779102771142759323,-0.05072021484375,-1
frame_027579.jpg,1779102771165954367,-0.05072021484375,-1
frame_027580.jpg,1779102771186839906,-0.05072021484375,-1
frame_027581.jpg,1779102771205514503,-0.05072021484375,-1
frame_027582.jpg,1779102771229301291,-0.05072021484375,-1
frame_027583.jpg,1779102771251652243,-0.05072021484375,-1
frame_027584.jpg,1779102771273231758,-0.05072021484375,-1
frame_027585.jpg,1779102771293690339,-0.05072021484375,-1
frame_027586.jpg,1779102771313080391,-0.05072021484375,-1
frame_027587.jpg,1779102771344070640,-0.05072021484375,-1
